location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
12,-1,0.75,369.9562439655825,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.75,38.166956294491776,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.75,17.94488894707051,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.75,9.009259411236943,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.75,31.279621946603626,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.75,49.83871560057299,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.75,10.08100138070457,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.75,10.154155313525116,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.75,36.49803276568646,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.75,63.28096480043992,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.75,14.645194170465865,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.75,17.65458308639937,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.75,42.58179986580778,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.75,24.466294487286206,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.75,9.028957682086988,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.75,23.897461943321137,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.75,28.10383460087552,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.75,1.1900752463891897,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.75,10.521218329867105,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.75,14.22172648001598,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.75,5.112620345671547,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.75,68.06636739438193,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.75,5.783591161879957,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.75,72.34906270161137,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.75,34.304409528684964,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.75,2.8661433851335207,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.75,32.97567098142928,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.75,15.69827225855454,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.75,25.749141271513913,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.75,71.12209865828969,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.75,2.927116510434827,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.75,25.323283415902388,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.75,7.277276483612363,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.75,64.82792184513622,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.75,330.5922733882182,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.75,8.764800521274488,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.75,0.9304942863913502,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.75,75.17586235087529,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.75,14.407998174739925,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.75,7.769337621770921,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.75,11.877576179445512,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.75,0.7654181092046715,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.75,183.8484104653144,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.75,2127.169865023122,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.8,49.48681417662383,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.8,43.32117756941538,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.8,77.83845247621379,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.8,22.863400583177167,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.8,128.6251571107747,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.8,31.494990846090285,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.8,13.00720013699026,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.8,4.503792058352295,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.8,2.7987771872289735,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.8,383.4543529898216,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.8,40.78980685014208,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.8,19.2824901477,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.8,10.139602197229635,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.8,35.47203646429755,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.8,52.46629672388722,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.8,11.579306911890635,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.8,11.010704372262547,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.8,39.411501261001426,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.8,65.62161662594451,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.8,15.725910335223979,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.8,19.279285335289124,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.8,45.0952788879284,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.8,27.836950508136923,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.8,10.181163246493918,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.8,25.96875530406462,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.8,30.849705532239085,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.8,1.5900990468713694,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.8,11.42771280766781,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.8,15.459612333230057,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.8,5.814563620958603,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.8,73.09343762456734,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.8,6.90052469261901,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.8,77.30097382849756,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.8,36.47756670285565,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.8,3.4294009561896237,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.8,35.277179265610414,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.8,17.607996498273323,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.8,28.18031623639636,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.8,75.53907570575551,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.8,3.4732686737404275,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.8,27.055220983377154,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.8,8.093077696005725,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.8,68.12746058234566,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.8,340.8596400941556,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.8,9.660178568833457,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.8,1.2440770583508933,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.8,79.28441093584091,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.8,16.49862958179284,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.8,8.89869552755118,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.8,13.6311074668949,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.8,1.0634890862422188,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.8,189.56429414487116,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.8,2204.338915960126,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.85,52.41154845219438,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.85,46.76253671728521,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.85,85.37098547122255,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.85,24.98164441382299,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.85,138.93197711743795,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.85,34.096341295821425,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.85,14.958974812856761,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.85,5.338732815835385,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.85,3.278411361664692,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.85,399.0031164657545,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.85,43.3417918137103,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.85,20.90753209804886,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.85,11.797821957202242,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.85,39.06977854170673,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.85,56.06784832319453,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.85,13.076218855478132,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.85,12.495193288800126,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.85,42.613526605475,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.85,69.3072695199452,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.85,17.050951214524666,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.85,20.981924156740675,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.85,47.82014440175117,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.85,31.309131992945456,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.85,11.58143265317397,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.85,28.50578549382601,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.85,33.50111227843248,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.85,2.021766249837919,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.85,12.399817667281583,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.85,17.142258508507876,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.85,6.73136400067488,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.85,78.69064608214873,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.85,7.761623339762328,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.85,82.36165137376835,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.85,39.508401433980424,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.85,3.9223188656036143,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.85,38.984463281372946,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.85,19.622135304763784,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.85,30.692715651206086,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.85,81.80419753819892,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.85,4.011398431208113,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.85,28.82349413360851,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.85,9.011754580533376,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.85,73.09189963789493,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.85,352.78058731774047,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.85,10.907235589041163,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.85,1.7145681558418122,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.85,83.55597634867591,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.85,18.946268868893682,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.85,10.170493423848404,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.85,15.261922145252912,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.85,1.4356598822121185,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.85,195.69903024389458,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.85,2297.8542787772612,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.9,57.78580877297452,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.9,50.20260163175249,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.9,92.22627156377328,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.9,26.691958196205047,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.9,154.6875192268617,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.9,36.61621311613943,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.9,17.373573751572767,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.9,6.66254715554179,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.9,3.8051243428843016,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.9,412.01536277388436,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.9,46.44832403930718,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.9,22.72745063837056,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.9,14.039452221296584,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.9,44.586121730406425,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.9,60.27414312033813,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.9,15.723305616508716,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.9,14.215479122640236,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.9,46.529420951117565,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.9,72.9747181313801,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.9,19.424880965528306,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.9,23.774174025400526,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.9,52.630721050137744,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.9,34.895500456127614,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.9,13.547052534162377,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.9,31.88376370205778,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.9,37.2983823067234,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.9,2.8146015870413543,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.9,13.880113777510996,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.9,18.920084562916934,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.9,7.8629757656451265,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.9,85.35800172742145,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.9,9.523880360606395,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.9,89.21440835391152,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.9,43.57847529454523,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.9,4.714420203982138,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.9,42.414187268186865,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.9,21.99619109637829,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.9,34.24248383019202,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.9,89.140940697555,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.9,4.8794385912973315,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.9,31.439229869101048,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.9,11.04957650141239,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.9,78.07786408555361,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.9,374.00464144079314,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.9,12.50799447035864,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.9,2.314960263530333,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.9,88.97521839861183,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.9,22.771083735883604,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.9,12.32823949083403,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.9,17.635141214545524,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.9,2.0070389288593677,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.9,205.3477436511221,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.9,2438.312341788818,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.95,65.04617328991472,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.95,56.433209174240396,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.95,107.26393086813522,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.95,31.361911381527154,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.95,182.33805401393167,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.95,42.56439976763961,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.95,20.835721062865442,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.95,8.562448796085834,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.95,5.0242527335317035,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.95,438.3416823493695,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.95,51.816506058107876,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.95,26.0807967316618,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.95,18.019569315436677,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.95,54.346422642946614,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.95,68.21366860698402,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.95,18.97280967855883,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.95,16.417727600825373,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.95,55.09141025508439,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.95,80.1911211127715,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.95,22.441532747532058,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.95,27.59851470556981,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.95,60.303085706297715,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.95,41.980240262761406,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.95,16.88891068584498,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.95,37.19773604421474,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.95,44.58550916591018,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.95,3.521452023655282,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.95,16.439474386436544,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.95,22.060232830991005,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.95,9.517262356128564,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.95,95.61845658917018,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.95,12.252224177427085,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.95,98.89164432811053,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.95,50.31592704165724,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.95,6.040190071606403,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.95,48.32858421659473,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.95,27.780315972007248,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.95,40.107504074270814,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.95,100.5129857848516,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.95,6.516045807056505,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.95,36.46015687822326,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.95,14.079501914466691,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.95,86.985861637596,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.95,396.15895234783045,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.95,15.060261329469101,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.95,3.3526629367128566,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.95,97.6352387443695,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.95,29.11595159552801,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.95,15.47865068606248,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.95,21.124199420047734,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.95,3.099653066110331,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.95,218.97628911149243,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.95,2604.0486716632663,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.975,75.6249110660107,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.975,63.64998663300957,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.975,118.99408836402453,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.975,34.66921156110073,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.975,206.07304830406974,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.975,46.07052680329681,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.975,26.06718637072955,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.975,10.537539073410963,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.975,6.292512538812252,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.975,457.09615939944734,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.975,56.104221304034226,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.975,30.025161816335196,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.975,20.735129925656246,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.975,60.802121662298525,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.975,78.90854022357412,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.975,22.09136419753508,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.975,17.9143814863089,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.975,61.15892223101216,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.975,87.47158458261279,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.975,26.814338813393245,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.975,31.473102008765302,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.975,67.50440557956253,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.975,51.029326654742704,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.975,19.12096736020506,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.975,42.18314697636321,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.975,49.22257283745627,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.975,4.3805422248509345,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.975,18.43110305272593,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.975,25.503883649191717,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.975,11.28820982495887,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.975,102.89092363716502,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.975,14.416068009569317,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.975,108.13208068229616,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.975,56.437398855274246,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.975,7.410703271039205,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.975,54.78465258747769,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.975,31.43109057697102,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.975,44.617255831694195,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.975,108.96876835624168,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.975,7.915723277718302,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.975,40.62456092943005,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.975,16.65477957328961,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.975,99.00186802246634,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.975,415.6104160477732,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.975,18.00745150851163,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.975,4.213400169481098,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.975,105.8569655606415,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.975,36.692276471650445,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.975,17.950829246250677,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.975,23.942243449336914,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.975,3.939065170479813,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.975,234.92430305891776,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.975,2799.766157325501,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.99,81.63998394038825,2023-11-04,2023-11-04,quantile,wk inc flu hosp
