location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
44,0,0.025,10.303423552375538,2023-12-30,2023-12-23,quantile,wk inc flu hosp
45,0,0.025,175.81544799937882,2023-12-30,2023-12-23,quantile,wk inc flu hosp
46,0,0.025,2.922103153648494,2023-12-30,2023-12-23,quantile,wk inc flu hosp
47,0,0.025,110.36244842900939,2023-12-30,2023-12-23,quantile,wk inc flu hosp
48,0,0.025,748.5739773075795,2023-12-30,2023-12-23,quantile,wk inc flu hosp
49,0,0.025,7.148950087691296,2023-12-30,2023-12-23,quantile,wk inc flu hosp
50,0,0.025,0.17374144465574992,2023-12-30,2023-12-23,quantile,wk inc flu hosp
51,0,0.025,123.62435917220766,2023-12-30,2023-12-23,quantile,wk inc flu hosp
53,0,0.025,47.764817929051304,2023-12-30,2023-12-23,quantile,wk inc flu hosp
54,0,0.025,11.278884366857714,2023-12-30,2023-12-23,quantile,wk inc flu hosp
55,0,0.025,79.36510274752443,2023-12-30,2023-12-23,quantile,wk inc flu hosp
56,0,0.025,15.145121887856144,2023-12-30,2023-12-23,quantile,wk inc flu hosp
72,0,0.025,10.514445931169526,2023-12-30,2023-12-23,quantile,wk inc flu hosp
US,0,0.025,7517.064525276135,2023-12-30,2023-12-23,quantile,wk inc flu hosp
01,0,0.05,81.74621934916415,2023-12-30,2023-12-23,quantile,wk inc flu hosp
02,0,0.05,0.0,2023-12-30,2023-12-23,quantile,wk inc flu hosp
04,0,0.05,353.27659549909635,2023-12-30,2023-12-23,quantile,wk inc flu hosp
05,0,0.05,27.943923982267027,2023-12-30,2023-12-23,quantile,wk inc flu hosp
06,0,0.05,577.1302099070604,2023-12-30,2023-12-23,quantile,wk inc flu hosp
08,0,0.05,137.7724988849087,2023-12-30,2023-12-23,quantile,wk inc flu hosp
09,0,0.05,79.11192599504302,2023-12-30,2023-12-23,quantile,wk inc flu hosp
10,0,0.05,6.323395718214,2023-12-30,2023-12-23,quantile,wk inc flu hosp
11,0,0.05,4.700682875973265,2023-12-30,2023-12-23,quantile,wk inc flu hosp
12,0,0.05,497.430279677279,2023-12-30,2023-12-23,quantile,wk inc flu hosp
13,0,0.05,308.22151832961083,2023-12-30,2023-12-23,quantile,wk inc flu hosp
15,0,0.05,2.7266050048980635,2023-12-30,2023-12-23,quantile,wk inc flu hosp
16,0,0.05,38.519135220728394,2023-12-30,2023-12-23,quantile,wk inc flu hosp
17,0,0.05,143.56110766419027,2023-12-30,2023-12-23,quantile,wk inc flu hosp
18,0,0.05,172.7870788074351,2023-12-30,2023-12-23,quantile,wk inc flu hosp
19,0,0.05,16.450759918671128,2023-12-30,2023-12-23,quantile,wk inc flu hosp
20,0,0.05,13.739658037855527,2023-12-30,2023-12-23,quantile,wk inc flu hosp
21,0,0.05,48.19933464452103,2023-12-30,2023-12-23,quantile,wk inc flu hosp
22,0,0.05,91.9269881445497,2023-12-30,2023-12-23,quantile,wk inc flu hosp
23,0,0.05,7.420757340548069,2023-12-30,2023-12-23,quantile,wk inc flu hosp
24,0,0.05,78.67522811318634,2023-12-30,2023-12-23,quantile,wk inc flu hosp
25,0,0.05,170.21199397358072,2023-12-30,2023-12-23,quantile,wk inc flu hosp
26,0,0.05,177.66068278525145,2023-12-30,2023-12-23,quantile,wk inc flu hosp
27,0,0.05,51.92013488202768,2023-12-30,2023-12-23,quantile,wk inc flu hosp
28,0,0.05,49.46694489196219,2023-12-30,2023-12-23,quantile,wk inc flu hosp
29,0,0.05,92.41260944520978,2023-12-30,2023-12-23,quantile,wk inc flu hosp
30,0,0.05,23.88558401979253,2023-12-30,2023-12-23,quantile,wk inc flu hosp
31,0,0.05,4.536154093128484,2023-12-30,2023-12-23,quantile,wk inc flu hosp
32,0,0.05,73.5039504733654,2023-12-30,2023-12-23,quantile,wk inc flu hosp
33,0,0.05,16.26360856567404,2023-12-30,2023-12-23,quantile,wk inc flu hosp
34,0,0.05,243.68018466357876,2023-12-30,2023-12-23,quantile,wk inc flu hosp
35,0,0.05,128.11518208377126,2023-12-30,2023-12-23,quantile,wk inc flu hosp
36,0,0.05,602.3015428852998,2023-12-30,2023-12-23,quantile,wk inc flu hosp
37,0,0.05,294.1152445843742,2023-12-30,2023-12-23,quantile,wk inc flu hosp
38,0,0.05,0.2376183805075239,2023-12-30,2023-12-23,quantile,wk inc flu hosp
39,0,0.05,178.0392068044251,2023-12-30,2023-12-23,quantile,wk inc flu hosp
40,0,0.05,42.01253416662746,2023-12-30,2023-12-23,quantile,wk inc flu hosp
41,0,0.05,19.475873224909428,2023-12-30,2023-12-23,quantile,wk inc flu hosp
42,0,0.05,306.81224554726003,2023-12-30,2023-12-23,quantile,wk inc flu hosp
44,0,0.05,13.28317542953448,2023-12-30,2023-12-23,quantile,wk inc flu hosp
45,0,0.05,192.54474487271494,2023-12-30,2023-12-23,quantile,wk inc flu hosp
46,0,0.05,4.101535959056117,2023-12-30,2023-12-23,quantile,wk inc flu hosp
47,0,0.05,125.36865220812808,2023-12-30,2023-12-23,quantile,wk inc flu hosp
48,0,0.05,803.2571622820903,2023-12-30,2023-12-23,quantile,wk inc flu hosp
49,0,0.05,9.477467908918502,2023-12-30,2023-12-23,quantile,wk inc flu hosp
50,0,0.05,0.6955477641064238,2023-12-30,2023-12-23,quantile,wk inc flu hosp
51,0,0.05,140.91883318495275,2023-12-30,2023-12-23,quantile,wk inc flu hosp
53,0,0.05,57.761224583474984,2023-12-30,2023-12-23,quantile,wk inc flu hosp
54,0,0.05,14.822132434370959,2023-12-30,2023-12-23,quantile,wk inc flu hosp
55,0,0.05,90.91920244191822,2023-12-30,2023-12-23,quantile,wk inc flu hosp
56,0,0.05,19.42757328174254,2023-12-30,2023-12-23,quantile,wk inc flu hosp
72,0,0.05,14.857898652327387,2023-12-30,2023-12-23,quantile,wk inc flu hosp
US,0,0.05,8142.813938334841,2023-12-30,2023-12-23,quantile,wk inc flu hosp
01,0,0.1,95.79919716133114,2023-12-30,2023-12-23,quantile,wk inc flu hosp
02,0,0.1,0.0,2023-12-30,2023-12-23,quantile,wk inc flu hosp
04,0,0.1,400.68741789742717,2023-12-30,2023-12-23,quantile,wk inc flu hosp
05,0,0.1,34.94110176611262,2023-12-30,2023-12-23,quantile,wk inc flu hosp
06,0,0.1,658.8761788960879,2023-12-30,2023-12-23,quantile,wk inc flu hosp
08,0,0.1,157.83574902233192,2023-12-30,2023-12-23,quantile,wk inc flu hosp
09,0,0.1,94.44685479145716,2023-12-30,2023-12-23,quantile,wk inc flu hosp
10,0,0.1,9.076215273706733,2023-12-30,2023-12-23,quantile,wk inc flu hosp
11,0,0.1,6.316333460297129,2023-12-30,2023-12-23,quantile,wk inc flu hosp
12,0,0.1,535.0179590476761,2023-12-30,2023-12-23,quantile,wk inc flu hosp
13,0,0.1,351.3498827717418,2023-12-30,2023-12-23,quantile,wk inc flu hosp
15,0,0.1,5.052787608366426,2023-12-30,2023-12-23,quantile,wk inc flu hosp
16,0,0.1,47.48817688016505,2023-12-30,2023-12-23,quantile,wk inc flu hosp
17,0,0.1,165.31882909422998,2023-12-30,2023-12-23,quantile,wk inc flu hosp
18,0,0.1,197.03789898296745,2023-12-30,2023-12-23,quantile,wk inc flu hosp
19,0,0.1,21.943187941974102,2023-12-30,2023-12-23,quantile,wk inc flu hosp
20,0,0.1,16.598808710940506,2023-12-30,2023-12-23,quantile,wk inc flu hosp
21,0,0.1,60.42992838902486,2023-12-30,2023-12-23,quantile,wk inc flu hosp
22,0,0.1,108.1699383213735,2023-12-30,2023-12-23,quantile,wk inc flu hosp
23,0,0.1,10.51944498943992,2023-12-30,2023-12-23,quantile,wk inc flu hosp
24,0,0.1,90.81141133118247,2023-12-30,2023-12-23,quantile,wk inc flu hosp
25,0,0.1,190.58609585992295,2023-12-30,2023-12-23,quantile,wk inc flu hosp
26,0,0.1,200.47764783676823,2023-12-30,2023-12-23,quantile,wk inc flu hosp
27,0,0.1,60.354216352930024,2023-12-30,2023-12-23,quantile,wk inc flu hosp
28,0,0.1,57.297037186626305,2023-12-30,2023-12-23,quantile,wk inc flu hosp
29,0,0.1,109.07792412784082,2023-12-30,2023-12-23,quantile,wk inc flu hosp
30,0,0.1,29.53043514365171,2023-12-30,2023-12-23,quantile,wk inc flu hosp
31,0,0.1,6.427834320337873,2023-12-30,2023-12-23,quantile,wk inc flu hosp
32,0,0.1,87.70282884948332,2023-12-30,2023-12-23,quantile,wk inc flu hosp
33,0,0.1,20.31735676512121,2023-12-30,2023-12-23,quantile,wk inc flu hosp
34,0,0.1,278.80990892830476,2023-12-30,2023-12-23,quantile,wk inc flu hosp
35,0,0.1,145.64706105261695,2023-12-30,2023-12-23,quantile,wk inc flu hosp
36,0,0.1,659.1511081922196,2023-12-30,2023-12-23,quantile,wk inc flu hosp
37,0,0.1,330.45564458696424,2023-12-30,2023-12-23,quantile,wk inc flu hosp
38,0,0.1,1.4309768472770055,2023-12-30,2023-12-23,quantile,wk inc flu hosp
39,0,0.1,208.9566128739395,2023-12-30,2023-12-23,quantile,wk inc flu hosp
40,0,0.1,54.04939842378833,2023-12-30,2023-12-23,quantile,wk inc flu hosp
41,0,0.1,26.542270710012865,2023-12-30,2023-12-23,quantile,wk inc flu hosp
42,0,0.1,348.7001621975401,2023-12-30,2023-12-23,quantile,wk inc flu hosp
44,0,0.1,17.007896172317196,2023-12-30,2023-12-23,quantile,wk inc flu hosp
45,0,0.1,212.51806151847074,2023-12-30,2023-12-23,quantile,wk inc flu hosp
46,0,0.1,6.6411400576862025,2023-12-30,2023-12-23,quantile,wk inc flu hosp
47,0,0.1,147.03029135208064,2023-12-30,2023-12-23,quantile,wk inc flu hosp
48,0,0.1,889.5615724752589,2023-12-30,2023-12-23,quantile,wk inc flu hosp
49,0,0.1,13.281459609480587,2023-12-30,2023-12-23,quantile,wk inc flu hosp
50,0,0.1,1.6601888763418118,2023-12-30,2023-12-23,quantile,wk inc flu hosp
51,0,0.1,161.36716888476633,2023-12-30,2023-12-23,quantile,wk inc flu hosp
53,0,0.1,70.55037819583947,2023-12-30,2023-12-23,quantile,wk inc flu hosp
54,0,0.1,18.91715877707105,2023-12-30,2023-12-23,quantile,wk inc flu hosp
55,0,0.1,101.3928570118654,2023-12-30,2023-12-23,quantile,wk inc flu hosp
56,0,0.1,23.438279822411857,2023-12-30,2023-12-23,quantile,wk inc flu hosp
72,0,0.1,20.01993480145726,2023-12-30,2023-12-23,quantile,wk inc flu hosp
US,0,0.1,8693.170672118413,2023-12-30,2023-12-23,quantile,wk inc flu hosp
01,0,0.15,107.54976849574936,2023-12-30,2023-12-23,quantile,wk inc flu hosp
02,0,0.15,0.0,2023-12-30,2023-12-23,quantile,wk inc flu hosp
04,0,0.15,433.4230739903912,2023-12-30,2023-12-23,quantile,wk inc flu hosp
05,0,0.15,39.31658461377922,2023-12-30,2023-12-23,quantile,wk inc flu hosp
06,0,0.15,712.2728302372034,2023-12-30,2023-12-23,quantile,wk inc flu hosp
08,0,0.15,171.2221596222172,2023-12-30,2023-12-23,quantile,wk inc flu hosp
09,0,0.15,104.27380639398157,2023-12-30,2023-12-23,quantile,wk inc flu hosp
10,0,0.15,11.53685377284905,2023-12-30,2023-12-23,quantile,wk inc flu hosp
11,0,0.15,8.029893004987116,2023-12-30,2023-12-23,quantile,wk inc flu hosp
12,0,0.15,564.0849099450885,2023-12-30,2023-12-23,quantile,wk inc flu hosp
13,0,0.15,372.1532100541003,2023-12-30,2023-12-23,quantile,wk inc flu hosp
15,0,0.15,6.8154582586671175,2023-12-30,2023-12-23,quantile,wk inc flu hosp
16,0,0.15,54.018008640556765,2023-12-30,2023-12-23,quantile,wk inc flu hosp
17,0,0.15,182.32348586392413,2023-12-30,2023-12-23,quantile,wk inc flu hosp
18,0,0.15,213.45953440868374,2023-12-30,2023-12-23,quantile,wk inc flu hosp
19,0,0.15,26.84240581044563,2023-12-30,2023-12-23,quantile,wk inc flu hosp
20,0,0.15,20.13893499476919,2023-12-30,2023-12-23,quantile,wk inc flu hosp
21,0,0.15,68.91219626940017,2023-12-30,2023-12-23,quantile,wk inc flu hosp
22,0,0.15,121.67147616359038,2023-12-30,2023-12-23,quantile,wk inc flu hosp
23,0,0.15,12.509381204705708,2023-12-30,2023-12-23,quantile,wk inc flu hosp
24,0,0.15,96.71793317935038,2023-12-30,2023-12-23,quantile,wk inc flu hosp
25,0,0.15,206.70043957182006,2023-12-30,2023-12-23,quantile,wk inc flu hosp
26,0,0.15,220.8119705577054,2023-12-30,2023-12-23,quantile,wk inc flu hosp
27,0,0.15,66.25672929837602,2023-12-30,2023-12-23,quantile,wk inc flu hosp
28,0,0.15,63.26984597822688,2023-12-30,2023-12-23,quantile,wk inc flu hosp
29,0,0.15,122.56334693626381,2023-12-30,2023-12-23,quantile,wk inc flu hosp
30,0,0.15,33.11556531868305,2023-12-30,2023-12-23,quantile,wk inc flu hosp
31,0,0.15,8.599130240401442,2023-12-30,2023-12-23,quantile,wk inc flu hosp
32,0,0.15,94.4613076283088,2023-12-30,2023-12-23,quantile,wk inc flu hosp
33,0,0.15,24.119358689890547,2023-12-30,2023-12-23,quantile,wk inc flu hosp
34,0,0.15,297.5924493041093,2023-12-30,2023-12-23,quantile,wk inc flu hosp
35,0,0.15,159.09508580978218,2023-12-30,2023-12-23,quantile,wk inc flu hosp
36,0,0.15,715.5500714752845,2023-12-30,2023-12-23,quantile,wk inc flu hosp
37,0,0.15,350.97557518235584,2023-12-30,2023-12-23,quantile,wk inc flu hosp
38,0,0.15,2.5531543927712836,2023-12-30,2023-12-23,quantile,wk inc flu hosp
39,0,0.15,220.46423966181752,2023-12-30,2023-12-23,quantile,wk inc flu hosp
40,0,0.15,60.91064249995742,2023-12-30,2023-12-23,quantile,wk inc flu hosp
41,0,0.15,31.699554092893287,2023-12-30,2023-12-23,quantile,wk inc flu hosp
42,0,0.15,368.0839722976807,2023-12-30,2023-12-23,quantile,wk inc flu hosp
44,0,0.15,20.954419609529808,2023-12-30,2023-12-23,quantile,wk inc flu hosp
45,0,0.15,226.34467410146377,2023-12-30,2023-12-23,quantile,wk inc flu hosp
46,0,0.15,8.646487663433232,2023-12-30,2023-12-23,quantile,wk inc flu hosp
47,0,0.15,159.5015426177874,2023-12-30,2023-12-23,quantile,wk inc flu hosp
48,0,0.15,936.0430052216183,2023-12-30,2023-12-23,quantile,wk inc flu hosp
49,0,0.15,15.71742925083311,2023-12-30,2023-12-23,quantile,wk inc flu hosp
50,0,0.15,2.4428808058584233,2023-12-30,2023-12-23,quantile,wk inc flu hosp
51,0,0.15,170.32267628066708,2023-12-30,2023-12-23,quantile,wk inc flu hosp
53,0,0.15,79.58573013664498,2023-12-30,2023-12-23,quantile,wk inc flu hosp
54,0,0.15,22.833923226641694,2023-12-30,2023-12-23,quantile,wk inc flu hosp
55,0,0.15,110.34341725536932,2023-12-30,2023-12-23,quantile,wk inc flu hosp
56,0,0.15,28.374039691646495,2023-12-30,2023-12-23,quantile,wk inc flu hosp
72,0,0.15,23.44785461210103,2023-12-30,2023-12-23,quantile,wk inc flu hosp
US,0,0.15,9271.707394627734,2023-12-30,2023-12-23,quantile,wk inc flu hosp
01,0,0.2,115.0589365033144,2023-12-30,2023-12-23,quantile,wk inc flu hosp
02,0,0.2,0.0,2023-12-30,2023-12-23,quantile,wk inc flu hosp
04,0,0.2,457.61763257342585,2023-12-30,2023-12-23,quantile,wk inc flu hosp
05,0,0.2,43.061659378534145,2023-12-30,2023-12-23,quantile,wk inc flu hosp
06,0,0.2,755.1642916889245,2023-12-30,2023-12-23,quantile,wk inc flu hosp
08,0,0.2,181.62168284904143,2023-12-30,2023-12-23,quantile,wk inc flu hosp
09,0,0.2,114.65812383820025,2023-12-30,2023-12-23,quantile,wk inc flu hosp
10,0,0.2,13.617352124574179,2023-12-30,2023-12-23,quantile,wk inc flu hosp
11,0,0.2,9.228015547173237,2023-12-30,2023-12-23,quantile,wk inc flu hosp
12,0,0.2,586.4416327657334,2023-12-30,2023-12-23,quantile,wk inc flu hosp
13,0,0.2,390.4474513873196,2023-12-30,2023-12-23,quantile,wk inc flu hosp
15,0,0.2,8.33385729112547,2023-12-30,2023-12-23,quantile,wk inc flu hosp
16,0,0.2,59.90340364354549,2023-12-30,2023-12-23,quantile,wk inc flu hosp
17,0,0.2,195.5333460434769,2023-12-30,2023-12-23,quantile,wk inc flu hosp
18,0,0.2,224.10133699987173,2023-12-30,2023-12-23,quantile,wk inc flu hosp
19,0,0.2,30.12368305192935,2023-12-30,2023-12-23,quantile,wk inc flu hosp
20,0,0.2,22.973592578857648,2023-12-30,2023-12-23,quantile,wk inc flu hosp
21,0,0.2,77.49041124551114,2023-12-30,2023-12-23,quantile,wk inc flu hosp
22,0,0.2,129.9288018037184,2023-12-30,2023-12-23,quantile,wk inc flu hosp
23,0,0.2,14.525025154364645,2023-12-30,2023-12-23,quantile,wk inc flu hosp
24,0,0.2,102.50264163500597,2023-12-30,2023-12-23,quantile,wk inc flu hosp
25,0,0.2,219.08918991121502,2023-12-30,2023-12-23,quantile,wk inc flu hosp
26,0,0.2,235.22460162867813,2023-12-30,2023-12-23,quantile,wk inc flu hosp
27,0,0.2,70.42605290311936,2023-12-30,2023-12-23,quantile,wk inc flu hosp
28,0,0.2,69.10055634835322,2023-12-30,2023-12-23,quantile,wk inc flu hosp
29,0,0.2,131.81232878085498,2023-12-30,2023-12-23,quantile,wk inc flu hosp
30,0,0.2,35.938197239291846,2023-12-30,2023-12-23,quantile,wk inc flu hosp
31,0,0.2,10.104991768009569,2023-12-30,2023-12-23,quantile,wk inc flu hosp
32,0,0.2,103.60984666901389,2023-12-30,2023-12-23,quantile,wk inc flu hosp
33,0,0.2,26.850513594328543,2023-12-30,2023-12-23,quantile,wk inc flu hosp
34,0,0.2,314.0522767105281,2023-12-30,2023-12-23,quantile,wk inc flu hosp
35,0,0.2,170.84720313906755,2023-12-30,2023-12-23,quantile,wk inc flu hosp
36,0,0.2,741.756830368929,2023-12-30,2023-12-23,quantile,wk inc flu hosp
37,0,0.2,369.04144893177556,2023-12-30,2023-12-23,quantile,wk inc flu hosp
38,0,0.2,3.3889072896883463,2023-12-30,2023-12-23,quantile,wk inc flu hosp
39,0,0.2,231.95826889558788,2023-12-30,2023-12-23,quantile,wk inc flu hosp
40,0,0.2,67.24652805758495,2023-12-30,2023-12-23,quantile,wk inc flu hosp
41,0,0.2,35.231855935565505,2023-12-30,2023-12-23,quantile,wk inc flu hosp
42,0,0.2,389.21483296457745,2023-12-30,2023-12-23,quantile,wk inc flu hosp
44,0,0.2,23.37803246698379,2023-12-30,2023-12-23,quantile,wk inc flu hosp
45,0,0.2,237.50461689875624,2023-12-30,2023-12-23,quantile,wk inc flu hosp
46,0,0.2,10.254790674554236,2023-12-30,2023-12-23,quantile,wk inc flu hosp
47,0,0.2,169.03304507830393,2023-12-30,2023-12-23,quantile,wk inc flu hosp
48,0,0.2,976.443199214947,2023-12-30,2023-12-23,quantile,wk inc flu hosp
49,0,0.2,17.697981981924023,2023-12-30,2023-12-23,quantile,wk inc flu hosp
50,0,0.2,3.11640780548276,2023-12-30,2023-12-23,quantile,wk inc flu hosp
51,0,0.2,181.21864108904984,2023-12-30,2023-12-23,quantile,wk inc flu hosp
53,0,0.2,86.72432382847562,2023-12-30,2023-12-23,quantile,wk inc flu hosp
54,0,0.2,25.757299712523082,2023-12-30,2023-12-23,quantile,wk inc flu hosp
55,0,0.2,118.7124447834828,2023-12-30,2023-12-23,quantile,wk inc flu hosp
56,0,0.2,31.29681080553022,2023-12-30,2023-12-23,quantile,wk inc flu hosp
72,0,0.2,26.761616944709544,2023-12-30,2023-12-23,quantile,wk inc flu hosp
US,0,0.2,9525.011339646384,2023-12-30,2023-12-23,quantile,wk inc flu hosp
01,0,0.25,124.87941693742681,2023-12-30,2023-12-23,quantile,wk inc flu hosp
02,0,0.25,0.0,2023-12-30,2023-12-23,quantile,wk inc flu hosp
04,0,0.25,482.993458171238,2023-12-30,2023-12-23,quantile,wk inc flu hosp
05,0,0.25,46.77131400752417,2023-12-30,2023-12-23,quantile,wk inc flu hosp
06,0,0.25,789.9330026162593,2023-12-30,2023-12-23,quantile,wk inc flu hosp
08,0,0.25,190.46065893759285,2023-12-30,2023-12-23,quantile,wk inc flu hosp
09,0,0.25,125.27887186109423,2023-12-30,2023-12-23,quantile,wk inc flu hosp
10,0,0.25,16.336431048470825,2023-12-30,2023-12-23,quantile,wk inc flu hosp
11,0,0.25,10.292737792682786,2023-12-30,2023-12-23,quantile,wk inc flu hosp
12,0,0.25,609.764201643989,2023-12-30,2023-12-23,quantile,wk inc flu hosp
13,0,0.25,405.0711982790302,2023-12-30,2023-12-23,quantile,wk inc flu hosp
15,0,0.25,9.900665111328662,2023-12-30,2023-12-23,quantile,wk inc flu hosp
16,0,0.25,64.87508919843475,2023-12-30,2023-12-23,quantile,wk inc flu hosp
17,0,0.25,207.1384738065023,2023-12-30,2023-12-23,quantile,wk inc flu hosp
18,0,0.25,236.98580369641599,2023-12-30,2023-12-23,quantile,wk inc flu hosp
19,0,0.25,33.07581063949216,2023-12-30,2023-12-23,quantile,wk inc flu hosp
20,0,0.25,24.978156270402568,2023-12-30,2023-12-23,quantile,wk inc flu hosp
21,0,0.25,83.8950300213366,2023-12-30,2023-12-23,quantile,wk inc flu hosp
22,0,0.25,137.25948090801808,2023-12-30,2023-12-23,quantile,wk inc flu hosp
23,0,0.25,16.502897083551037,2023-12-30,2023-12-23,quantile,wk inc flu hosp
24,0,0.25,110.40742586532723,2023-12-30,2023-12-23,quantile,wk inc flu hosp
25,0,0.25,230.09092504394877,2023-12-30,2023-12-23,quantile,wk inc flu hosp
26,0,0.25,250.96764709272466,2023-12-30,2023-12-23,quantile,wk inc flu hosp
27,0,0.25,74.09565997502749,2023-12-30,2023-12-23,quantile,wk inc flu hosp
28,0,0.25,74.11497892518949,2023-12-30,2023-12-23,quantile,wk inc flu hosp
29,0,0.25,140.1252054755506,2023-12-30,2023-12-23,quantile,wk inc flu hosp
30,0,0.25,38.87246990444361,2023-12-30,2023-12-23,quantile,wk inc flu hosp
31,0,0.25,11.391555725275902,2023-12-30,2023-12-23,quantile,wk inc flu hosp
32,0,0.25,111.14627857918326,2023-12-30,2023-12-23,quantile,wk inc flu hosp
33,0,0.25,28.510066838847493,2023-12-30,2023-12-23,quantile,wk inc flu hosp
34,0,0.25,328.6874694176679,2023-12-30,2023-12-23,quantile,wk inc flu hosp
35,0,0.25,181.3403662242863,2023-12-30,2023-12-23,quantile,wk inc flu hosp
36,0,0.25,768.441284245143,2023-12-30,2023-12-23,quantile,wk inc flu hosp
37,0,0.25,382.45165509214104,2023-12-30,2023-12-23,quantile,wk inc flu hosp
38,0,0.25,4.388570081804043,2023-12-30,2023-12-23,quantile,wk inc flu hosp
39,0,0.25,243.72261628978688,2023-12-30,2023-12-23,quantile,wk inc flu hosp
40,0,0.25,74.07465298009414,2023-12-30,2023-12-23,quantile,wk inc flu hosp
41,0,0.25,39.4268482138238,2023-12-30,2023-12-23,quantile,wk inc flu hosp
42,0,0.25,411.2200984124396,2023-12-30,2023-12-23,quantile,wk inc flu hosp
44,0,0.25,25.815321280884277,2023-12-30,2023-12-23,quantile,wk inc flu hosp
45,0,0.25,248.61662534342463,2023-12-30,2023-12-23,quantile,wk inc flu hosp
46,0,0.25,11.601999792013387,2023-12-30,2023-12-23,quantile,wk inc flu hosp
47,0,0.25,181.054452191039,2023-12-30,2023-12-23,quantile,wk inc flu hosp
48,0,0.25,1008.7712709237758,2023-12-30,2023-12-23,quantile,wk inc flu hosp
49,0,0.25,19.804477542359493,2023-12-30,2023-12-23,quantile,wk inc flu hosp
50,0,0.25,3.975297462285525,2023-12-30,2023-12-23,quantile,wk inc flu hosp
51,0,0.25,191.27214760685612,2023-12-30,2023-12-23,quantile,wk inc flu hosp
53,0,0.25,95.73728110390029,2023-12-30,2023-12-23,quantile,wk inc flu hosp
54,0,0.25,28.737852286436283,2023-12-30,2023-12-23,quantile,wk inc flu hosp
55,0,0.25,126.00866332279462,2023-12-30,2023-12-23,quantile,wk inc flu hosp
56,0,0.25,34.25927504558778,2023-12-30,2023-12-23,quantile,wk inc flu hosp
72,0,0.25,29.549746984911362,2023-12-30,2023-12-23,quantile,wk inc flu hosp
US,0,0.25,9858.659906391329,2023-12-30,2023-12-23,quantile,wk inc flu hosp
01,0,0.3,132.9970383577723,2023-12-30,2023-12-23,quantile,wk inc flu hosp
02,0,0.3,0.0,2023-12-30,2023-12-23,quantile,wk inc flu hosp
04,0,0.3,501.79149857915394,2023-12-30,2023-12-23,quantile,wk inc flu hosp
05,0,0.3,50.45685261471673,2023-12-30,2023-12-23,quantile,wk inc flu hosp
06,0,0.3,827.5034343965804,2023-12-30,2023-12-23,quantile,wk inc flu hosp
08,0,0.3,198.72261200500216,2023-12-30,2023-12-23,quantile,wk inc flu hosp
09,0,0.3,133.2110918542667,2023-12-30,2023-12-23,quantile,wk inc flu hosp
10,0,0.3,18.13371205782241,2023-12-30,2023-12-23,quantile,wk inc flu hosp
11,0,0.3,11.566171535802315,2023-12-30,2023-12-23,quantile,wk inc flu hosp
12,0,0.3,627.9198100250295,2023-12-30,2023-12-23,quantile,wk inc flu hosp
13,0,0.3,418.82879375882743,2023-12-30,2023-12-23,quantile,wk inc flu hosp
15,0,0.3,11.487808644228725,2023-12-30,2023-12-23,quantile,wk inc flu hosp
16,0,0.3,69.89597753014094,2023-12-30,2023-12-23,quantile,wk inc flu hosp
17,0,0.3,218.23531784481693,2023-12-30,2023-12-23,quantile,wk inc flu hosp
18,0,0.3,248.7506463279894,2023-12-30,2023-12-23,quantile,wk inc flu hosp
19,0,0.3,36.31209427713029,2023-12-30,2023-12-23,quantile,wk inc flu hosp
20,0,0.3,27.004018904749444,2023-12-30,2023-12-23,quantile,wk inc flu hosp
21,0,0.3,90.5332565685492,2023-12-30,2023-12-23,quantile,wk inc flu hosp
22,0,0.3,146.1116658173821,2023-12-30,2023-12-23,quantile,wk inc flu hosp
23,0,0.3,18.44093631647441,2023-12-30,2023-12-23,quantile,wk inc flu hosp
24,0,0.3,115.23427400975196,2023-12-30,2023-12-23,quantile,wk inc flu hosp
25,0,0.3,238.71123521066562,2023-12-30,2023-12-23,quantile,wk inc flu hosp
26,0,0.3,262.9049248488517,2023-12-30,2023-12-23,quantile,wk inc flu hosp
27,0,0.3,77.8940894967777,2023-12-30,2023-12-23,quantile,wk inc flu hosp
28,0,0.3,78.31667875882356,2023-12-30,2023-12-23,quantile,wk inc flu hosp
29,0,0.3,147.74028734718925,2023-12-30,2023-12-23,quantile,wk inc flu hosp
30,0,0.3,41.19212149487506,2023-12-30,2023-12-23,quantile,wk inc flu hosp
31,0,0.3,12.54090375555977,2023-12-30,2023-12-23,quantile,wk inc flu hosp
32,0,0.3,117.89645514622427,2023-12-30,2023-12-23,quantile,wk inc flu hosp
33,0,0.3,31.981478075978593,2023-12-30,2023-12-23,quantile,wk inc flu hosp
34,0,0.3,342.985827906191,2023-12-30,2023-12-23,quantile,wk inc flu hosp
35,0,0.3,190.40736546197198,2023-12-30,2023-12-23,quantile,wk inc flu hosp
36,0,0.3,790.5681567371644,2023-12-30,2023-12-23,quantile,wk inc flu hosp
37,0,0.3,398.1467861222814,2023-12-30,2023-12-23,quantile,wk inc flu hosp
38,0,0.3,5.325925253687446,2023-12-30,2023-12-23,quantile,wk inc flu hosp
39,0,0.3,255.34862928059798,2023-12-30,2023-12-23,quantile,wk inc flu hosp
40,0,0.3,80.11479135243768,2023-12-30,2023-12-23,quantile,wk inc flu hosp
41,0,0.3,42.02554779441738,2023-12-30,2023-12-23,quantile,wk inc flu hosp
